Time,RPM,MPH,Throttle,Load,Fuel Status,Coolant Temp,Intake Temp,Air Temp
15:38:3.771717,1742,6.21504039776,21.1764705882,63.9215686275,0200,3873140772,113,113
15:38:4.120149,1757,9.32256059664,21.1764705882,62.7450980392,0200,3873140772,113,113
15:38:4.462860,1746,8.70105655687,19.2156862745,52.9411764706,0200,3873140772,113,113
15:38:4.818351,1594,11.187072716,16.0784313725,35.6862745098,0200,3873140772,113,113
15:38:5.159206,1261,11.8085767557,14.9019607843,29.8039215686,0200,3873140772,113,113
15:38:5.507891,1210,11.187072716,14.1176470588,26.6666666667,0200,3873140772,113,113
15:38:5.986377,1151,11.187072716,13.7254901961,24.7058823529,0200,3873140772,113,113
15:38:6.345987,1084,10.5655686762,13.3333333333,23.9215686275,0200,3873140772,113,113
15:38:6.701186,960,11.187072716,13.7254901961,27.8431372549,0200,3873140772,113,113
15:38:7.116286,867,9.94406463642,13.3333333333,29.8039215686,0200,3873140772,113,113
15:38:7.479712,824,8.70105655687,13.3333333333,29.8039215686,0200,3873140772,113,113
15:38:7.821145,835,8.07955251709,13.3333333333,30.9803921569,0200,3873140772,113,113
15:38:8.174341,863,8.70105655687,13.3333333333,29.8039215686,0200,3873140772,113,113
15:38:8.558580,886,8.07955251709,13.3333333333,28.6274509804,0200,3873140772,113,113
15:38:8.905164,896,7.45804847732,13.3333333333,27.8431372549,0200,3873140772,113,113
15:38:9.260896,910,7.45804847732,13.3333333333,26.6666666667,0200,3873140772,113,113
15:38:9.696161,894,7.45804847732,13.3333333333,26.6666666667,0200,3873140772,113,113
15:38:10.77597,855,6.83654443754,13.3333333333,28.6274509804,0200,3873140772,113,114
15:38:10.466929,824,6.83654443754,14.1176470588,31.7647058824,0200,3873140772,113,113
15:38:10.839632,852,5.59353635799,13.3333333333,32.9411764706,0200,3873140772,113,113
15:38:11.174904,949,5.59353635799,13.3333333333,26.6666666667,0200,3873140772,113,114
15:38:11.599364,865,4.35052827843,12.9411764706,27.8431372549,0200,3873140772,113,113
15:38:11.932694,816,4.35052827843,12.9411764706,26.6666666667,0200,3873140772,114,114
15:38:12.276133,832,3.72902423866,12.5490196078,24.7058823529,0200,3873140772,114,114
15:38:12.636472,816,3.72902423866,12.5490196078,22.7450980392,0200,3873140772,114,114
15:38:13.1941,828,3.10752019888,12.9411764706,22.7450980392,0200,3873140772,114,114
15:38:13.350667,855,3.72902423866,13.7254901961,28.6274509804,0200,3873140772,114,114
15:38:13.782698,960,3.72902423866,13.7254901961,28.6274509804,0200,3873140772,114,114
15:38:14.129307,982,3.72902423866,13.7254901961,28.6274509804,0200,3873140772,114,114
15:38:14.470667,1011,4.35052827843,12.5490196078,23.9215686275,0200,3873140772,114,114
15:38:14.872118,957,3.72902423866,12.5490196078,20.7843137255,0200,3873140772,114,114
15:38:15.237702,917,3.72902423866,12.9411764706,20.0,0200,3873140772,114,114
15:38:15.586908,910,3.72902423866,13.3333333333,21.9607843137,0200,3873140772,114,114
15:38:16.9222,941,3.72902423866,13.3333333333,23.9215686275,0200,3873140772,114,114
15:38:16.355012,949,3.72902423866,14.1176470588,29.8039215686,0200,3873140772,114,114
15:38:16.696634,902,3.72902423866,13.7254901961,33.7254901961,0200,3873140772,114,114
15:38:17.125663,875,3.72902423866,13.7254901961,32.9411764706,0200,3873140772,114,114
15:38:17.463630,812,3.72902423866,13.3333333333,31.7647058824,0200,3873140772,114,114
15:38:17.804578,781,3.10752019888,13.7254901961,34.9019607843,0200,3873140772,114,114
15:38:18.167477,839,3.10752019888,13.7254901961,35.6862745098,0200,3873140772,114,114
15:38:18.502904,859,2.48601615911,13.7254901961,35.6862745098,0200,3873140772,114,114
15:38:18.841274,851,3.10752019888,13.7254901961,34.9019607843,0200,3873140772,114,114
15:38:19.211462,789,2.48601615911,13.3333333333,34.9019607843,0200,3873140772,114,114
15:38:19.564487,710,2.48601615911,13.3333333333,34.9019607843,0200,3873140772,114,114
15:38:19.895700,676,1.86451211933,13.3333333333,36.862745098,0200,3873140772,114,114
15:38:20.303757,691,1.86451211933,13.3333333333,36.862745098,0200,3873140772,114,114
15:38:20.648739,725,1.86451211933,13.3333333333,34.9019607843,0200,3873140772,114,114
15:38:20.999174,726,1.24300807955,13.7254901961,38.8235294118,0200,3873140772,114,114
15:38:21.444962,781,1.24300807955,13.7254901961,38.8235294118,0200,3873140772,114,114
15:38:21.903109,816,1.86451211933,13.7254901961,36.862745098,0200,3873140772,114,114
15:38:22.262874,804,1.86451211933,14.1176470588,36.862745098,0200,3873140772,114,114
15:38:22.695151,835,2.48601615911,16.862745098,48.6274509804,0200,3873140772,114,114
15:38:23.59838,1164,2.48601615911,19.2156862745,61.9607843137,0200,3873140772,114,114
15:38:23.404668,1468,3.10752019888,19.6078431373,56.862745098,0200,3873140772,114,114
15:38:23.809344,1613,3.10752019888,19.2156862745,54.9019607843,0200,3873140772,114,114
15:38:24.172797,1523,4.97203231821,17.6470588235,45.8823529412,0200,3873140772,114,114
15:38:24.511540,1300,4.97203231821,14.1176470588,31.7647058824,0200,3873140772,114,114
15:38:24.884134,1191,7.45804847732,14.1176470588,28.6274509804,0200,3873140772,114,114
15:38:25.221121,1123,6.83654443754,14.1176470588,26.6666666667,0200,3873140772,114,114
15:38:25.560032,1093,7.45804847732,17.6470588235,45.8823529412,0200,3873140772,114,114
15:38:25.929084,1478,7.45804847732,14.1176470588,34.9019607843,0200,3873140772,114,114
15:38:26.269710,1236,7.45804847732,14.5098039216,28.6274509804,0200,3873140772,114,114
15:38:26.620234,1144,7.45804847732,14.1176470588,25.8823529412,0200,3873140772,114,114
15:38:27.30032,992,7.45804847732,14.1176470588,28.6274509804,0200,3873140772,114,114
15:38:27.395705,890,4.35052827843,14.1176470588,33.7254901961,0200,3873140772,114,114
15:38:27.767871,806,5.59353635799,14.1176470588,37.6470588235,0200,3873140772,114,114
15:38:28.162622,722,3.10752019888,17.6470588235,51.7647058824,0200,3873140772,114,114
15:38:28.541434,1104,3.10752019888,18.8235294118,63.9215686275,0200,3873140772,114,114
15:38:28.880772,1421,3.10752019888,19.2156862745,56.862745098,0200,3873140772,114,114
15:38:29.302949,1582,3.72902423866,16.4705882353,49.8039215686,0200,3873140772,114,114
15:38:29.700244,1257,5.59353635799,15.6862745098,33.7254901961,0200,3873140772,114,114
15:38:30.84543,1238,7.45804847732,18.431372549,42.7450980392,0200,3873140772,114,114
15:38:30.459114,1449,6.83654443754,21.568627451,64.7058823529,0200,3873140772,114,114
15:38:30.842323,1810,9.32256059664,22.3529411765,64.7058823529,0200,3873140772,114,114
15:38:31.182504,1875,10.5655686762,23.137254902,68.6274509804,0200,3873140772,114,114
15:38:31.587649,1957,8.70105655687,24.7058823529,70.9803921569,0200,3873140772,114,114
15:38:31.985338,1980,11.187072716,24.3137254902,69.8039215686,0200,3873140772,114,114
15:38:32.323064,1984,11.187072716,24.3137254902,68.6274509804,0200,3873140772,114,114
15:38:32.722770,1980,14.2945929149,24.3137254902,68.6274509804,0200,3873140772,114,114
15:38:33.69146,1996,14.2945929149,23.9215686275,67.8431372549,0200,3873140772,114,114
15:38:33.412016,1925,16.780609074,18.0392156863,50.9803921569,0200,3873140772,114,114
15:38:33.798438,1406,16.780609074,14.9019607843,29.8039215686,0200,3873140772,114,114
15:38:34.163246,1261,18.6451211933,14.9019607843,29.8039215686,0200,3873140772,114,114
15:38:34.496963,1224,18.6451211933,14.5098039216,28.6274509804,0200,3873140772,114,114
15:38:34.921645,1194,19.2666252331,14.5098039216,27.8431372549,0200,3873140772,114,114
15:38:35.255461,1179,19.2666252331,13.7254901961,25.8823529412,0200,3873140772,114,114
15:38:35.603012,1113,18.0236171535,13.7254901961,25.8823529412,0200,3873140772,114,114
15:38:36.10684,1007,16.780609074,13.3333333333,26.6666666667,0200,3873140772,114,114
15:38:36.394254,921,14.9160969546,13.3333333333,26.6666666667,0200,3873140772,114,114
15:38:36.738071,867,15.5376009944,13.3333333333,28.6274509804,0200,3873140772,114,114
15:38:37.133130,829,15.5376009944,13.3333333333,29.8039215686,0200,3873140772,114,114
15:38:37.477297,785,13.6730888751,13.3333333333,31.7647058824,0200,3873140772,114,114
15:38:37.813692,808,9.32256059664,12.5490196078,29.8039215686,0200,3873140772,114,114
15:38:38.232007,925,9.94406463642,12.5490196078,22.7450980392,0200,3873140772,114,114
15:38:38.560706,953,9.94406463642,13.3333333333,21.9607843137,0200,3873140772,114,114
15:38:38.904667,792,5.59353635799,13.3333333333,27.8431372549,0200,3873140772,114,114
15:38:39.259339,625,5.59353635799,13.3333333333,34.9019607843,0200,3873140772,114,114
15:38:39.623990,613,0.0,13.3333333333,37.6470588235,0200,3873140772,114,114
15:38:39.960045,742,1.86451211933,12.9411764706,32.9411764706,0200,3873140772,114,114
15:38:40.332586,738,0.0,12.5490196078,30.9803921569,0200,3873140772,114,114
15:38:40.671551,637,0.0,12.5490196078,29.8039215686,0200,3873140772,114,114
15:38:41.12305,609,0.0,12.5490196078,30.9803921569,0200,3873140772,114,114
15:38:41.472952,628,0.0,12.5490196078,30.9803921569,0200,3873140772,114,114
15:38:41.860901,636,0.0,12.5490196078,29.8039215686,0200,3873140772,114,114
15:38:42.205010,628,0.0,12.5490196078,30.9803921569,0200,3873140772,114,114
15:38:42.578164,640,0.0,12.5490196078,29.8039215686,0200,3873140772,114,114
15:38:42.944646,644,0.0,12.5490196078,28.6274509804,0200,3873140772,114,114
15:38:43.275836,644,0.0,12.9411764706,29.8039215686,0200,3873140772,114,114
15:38:43.673042,671,0.0,13.3333333333,34.9019607843,0200,3873140772,114,114
15:38:44.11339,710,0.0,16.4705882353,48.6274509804,0200,3873140772,114,114
15:38:44.354759,1042,0.0,19.2156862745,61.9607843137,0200,3873140772,114,114
15:38:44.724860,1363,2.48601615911,19.2156862745,60.0,0200,3873140772,114,114
15:38:45.65734,1457,3.72902423866,14.9019607843,44.7058823529,0200,3873140772,114,114
15:38:45.396646,1179,2.48601615911,15.2941176471,36.862745098,0200,3873140772,114,114
15:38:45.748160,1097,2.48601615911,17.2549019608,37.6470588235,0200,3873140772,114,114
15:38:46.129332,1343,4.35052827843,20.0,60.0,0200,3873140772,114,114
15:38:46.464089,1726,6.83654443754,22.7450980392,69.8039215686,0200,3873140772,114,114
15:38:46.886534,1894,6.21504039776,23.137254902,67.8431372549,0200,3873140772,114,114
15:38:47.246182,1886,9.32256059664,24.3137254902,71.7647058824,0200,3873140772,114,114
15:38:47.591386,1984,8.70105655687,29.8039215686,82.7450980392,0200,3873140772,114,114
15:38:47.966823,2164,8.70105655687,32.1568627451,86.6666666667,0200,3873140772,114,114
15:38:48.326151,2281,13.6730888751,32.5490196078,87.8431372549,0200,3873140772,114,114
15:38:48.674596,2363,15.5376009944,32.9411764706,88.6274509804,0200,3873140772,114,114
15:38:49.94344,2395,17.4021131137,32.5490196078,87.8431372549,0200,3873140772,114,114
15:38:49.436868,2398,17.4021131137,28.6274509804,81.9607843137,0200,3873140772,114,114
15:38:49.770358,2246,17.4021131137,27.4509803922,80.0,0200,3873140772,114,114
15:38:50.157967,2175,21.1311373524,25.0980392157,72.9411764706,0200,3873140772,114,114
15:38:50.504327,2005,19.8881292728,23.9215686275,70.9803921569,0200,3873140772,114,114
15:38:50.843676,1972,22.3741454319,23.137254902,65.8823529412,0200,3873140772,114,114
15:38:51.245029,1807,22.3741454319,19.2156862745,53.7254901961,0200,3873140772,114,114
15:38:51.585365,1496,24.2386575513,16.0784313725,43.9215686275,0200,3873140772,114,114
15:38:51.920962,1317,24.2386575513,14.5098039216,30.9803921569,0200,3873140772,114,114
15:38:52.299693,1218,24.2386575513,14.5098039216,27.8431372549,0200,3873140772,114,114
15:38:52.638321,1222,24.8601615911,14.9019607843,26.6666666667,0200,3873140772,114,114
15:38:52.994647,1242,24.8601615911,15.6862745098,32.9411764706,0200,3873140772,114,114
15:38:53.371089,1226,24.8601615911,13.7254901961,26.6666666667,0200,3873140772,114,114
15:38:53.766903,1226,23.6171535115,13.7254901961,22.7450980392,0200,3873140772,114,114
15:38:54.115712,1257,24.8601615911,13.3333333333,20.0,0200,3873140772,114,114
15:38:54.533361,1254,24.8601615911,13.3333333333,0.0,0400,3873140772,114,114
15:38:54.874523,1240,24.8601615911,13.3333333333,0.0,0400,3873140772,114,114
15:38:55.218091,1210,23.6171535115,13.3333333333,0.0,0400,3873140772,114,114
15:38:55.604515,1199,23.6171535115,13.3333333333,0.0,0400,3873140772,114,114
15:38:56.1898,1199,21.1311373524,13.3333333333,0.0,0400,3873140772,114,114
15:38:56.352420,1213,18.6451211933,13.3333333333,0.0,0400,3873140772,114,114
15:38:56.697147,1226,18.0236171535,13.3333333333,0.0,0400,3873140772,114,114
15:38:57.78449,1148,19.2666252331,12.5490196078,0.0,0400,3873140772,114,114
15:38:57.425244,826,16.780609074,12.5490196078,24.7058823529,0400,3873140772,114,114
15:38:57.825943,1082,16.1591050342,12.5490196078,17.6470588235,0400,3873140772,114,114
15:38:58.192910,1086,15.5376009944,12.5490196078,16.862745098,0400,3873140772,114,114
15:38:58.540668,992,16.780609074,12.5490196078,18.8235294118,0400,3873140772,114,114
15:38:58.915359,937,14.9160969546,12.5490196078,18.8235294118,0400,3873140772,114,114
15:38:59.272907,882,14.9160969546,12.5490196078,20.0,0400,3873140772,114,114
15:38:59.608230,859,11.187072716,12.5490196078,20.7843137255,0400,3873140772,116,114
15:39:0.13617,1003,13.0515848353,17.6470588235,40.0,0400,3873140772,114,114
15:39:0.356325,1579,11.8085767557,21.9607843137,62.7450980392,0400,3873140772,114,114
15:39:0.692979,1905,12.4300807955,21.1764705882,58.8235294118,0200,3873140772,114,114
15:39:1.95954,1524,13.0515848353,14.1176470588,24.7058823529,0200,3873140772,114,114
15:39:1.484633,1242,13.0515848353,13.7254901961,23.9215686275,0200,3873140772,114,116
15:39:1.827962,1183,13.0515848353,13.7254901961,22.7450980392,0200,3873140772,114,114
15:39:2.189051,1144,13.0515848353,13.7254901961,21.9607843137,0200,3873140772,114,116
15:39:2.558100,1019,13.0515848353,13.7254901961,24.7058823529,0200,3873140772,114,114
15:39:2.901634,894,8.70105655687,13.3333333333,28.6274509804,0200,3873140772,116,116
15:39:3.300185,910,10.5655686762,13.3333333333,26.6666666667,0200,3873140772,114,116
15:39:3.638205,812,6.21504039776,13.7254901961,32.9411764706,0200,3873140772,116,116
15:39:3.975228,703,6.21504039776,13.7254901961,40.0,0200,3873140772,116,116
15:39:4.349981,613,0.0,13.7254901961,45.8823529412,0200,3873140772,116,116
15:39:4.724758,742,1.86451211933,14.1176470588,43.9215686275,0200,3873140772,116,116
15:39:5.56300,824,0.0,18.8235294118,63.9215686275,0200,3873140772,116,116
15:39:5.413369,1281,0.0,19.2156862745,60.0,0200,3873140772,116,116
15:39:5.782220,1503,1.24300807955,23.5294117647,71.7647058824,0200,3873140772,114,116
15:39:6.132488,1702,4.97203231821,25.8823529412,81.9607843137,0200,3873140772,114,116
15:39:6.541681,1925,4.35052827843,28.6274509804,83.9215686275,0200,3873140772,114,114
15:39:6.906048,2015,4.35052827843,30.5882352941,86.6666666667,0200,3873140772,114,114
15:39:7.250589,2171,8.07955251709,30.9803921569,87.8431372549,0200,3873140772,114,114
15:39:7.627889,2220,8.07955251709,30.9803921569,85.8823529412,0200,3873140772,114,114
15:39:7.989051,2335,11.8085767557,31.3725490196,86.6666666667,0200,3873140772,114,114
15:39:8.334152,2376,11.8085767557,30.9803921569,86.6666666667,0200,3873140772,114,114
15:39:8.732003,2390,15.5376009944,27.4509803922,77.6470588235,0200,3873140772,114,114
15:39:9.101819,2269,15.5376009944,25.8823529412,74.9019607843,0200,3873140772,114,114
15:39:9.441458,2136,18.6451211933,24.3137254902,69.8039215686,0200,3873140772,114,114
15:39:9.795704,2063,21.7526413922,24.7058823529,69.8039215686,0200,3873140772,114,114
15:39:10.150891,1972,21.1311373524,24.7058823529,69.8039215686,0200,3873140772,114,114
15:39:10.512067,1992,21.1311373524,24.7058823529,69.8039215686,0200,3873140772,114,114
15:39:10.924862,2007,22.9956494717,24.7058823529,68.6274509804,0200,3873140772,114,114
15:39:11.294067,2023,22.9956494717,23.9215686275,66.6666666667,0200,3873140772,114,114
15:39:11.635561,1968,24.8601615911,21.9607843137,60.0,0200,3873140772,114,114
15:39:12.17275,1695,24.8601615911,20.3921568627,60.0,0200,3873140772,114,114
15:39:12.358542,1449,27.3461777502,18.0392156863,54.9019607843,0200,3873140772,114,114
15:39:12.698158,1296,26.7246737104,17.2549019608,50.9803921569,0200,3873140772,114,114
15:39:13.104424,1222,27.3461777502,16.862745098,47.8431372549,0200,3873140772,114,114
15:39:13.505570,1207,27.9676817899,15.6862745098,42.7450980392,0200,3873140772,114,114
15:39:13.850033,1199,27.9676817899,15.2941176471,36.862745098,0200,3873140772,114,114
15:39:14.284844,1207,28.5891858297,15.6862745098,35.6862745098,0200,3873140772,114,114
15:39:14.621322,1214,28.5891858297,17.6470588235,46.6666666667,0200,3873140772,114,114
15:39:14.971853,1226,28.5891858297,18.0392156863,52.9411764706,0200,3873140772,114,114
15:39:15.321725,1246,28.5891858297,17.6470588235,53.7254901961,0200,3873140772,114,114
15:39:15.662434,1246,28.5891858297,15.6862745098,45.8823529412,0200,3873140772,114,114
15:39:16.4987,1222,28.5891858297,13.3333333333,26.6666666667,0200,3873140772,114,114
15:39:16.387647,1245,29.2106898695,12.9411764706,18.8235294118,0200,3873140772,114,114
15:39:16.760823,1269,28.5891858297,12.5490196078,15.6862745098,0200,3873140772,114,114
15:39:17.121896,1273,29.2106898695,12.5490196078,0.0,0400,3873140772,114,114
15:39:17.474423,1253,29.2106898695,12.5490196078,0.0,0400,3873140772,114,114
15:39:17.819216,1264,27.9676817899,12.5490196078,0.0,0400,3873140772,114,114
15:39:18.162394,1265,28.5891858297,13.7254901961,15.6862745098,0400,3873140772,114,114
15:39:18.547744,1275,27.9676817899,13.3333333333,20.7843137255,0400,3873140772,114,114
15:39:18.911969,1285,27.9676817899,12.9411764706,15.6862745098,0400,3873140772,114,114
15:39:19.248004,1265,27.3461777502,12.5490196078,13.7254901961,0400,3873140772,114,114
15:39:19.663284,1253,27.3461777502,12.5490196078,13.7254901961,0400,3873140772,114,114
15:39:20.45470,1253,27.3461777502,12.5490196078,0.0,0400,3873140772,114,114
15:39:20.390616,1269,26.1031696706,12.5490196078,0.0,0400,3873140772,114,114
15:39:20.767088,1251,26.7246737104,12.5490196078,0.0,0400,3873140772,114,114
15:39:21.118212,1274,26.7246737104,12.9411764706,0.0,0400,3873140772,116,114
15:39:21.451064,1246,26.1031696706,13.3333333333,0.0,0400,3873140772,116,114
15:39:21.807193,1164,26.1031696706,13.3333333333,0.0,0400,3873140772,114,116
15:39:22.171659,1238,24.2386575513,13.3333333333,0.0,0400,3873140772,116,114
15:39:22.527713,1238,25.4816656308,13.3333333333,0.0,0400,3873140772,116,114
15:39:22.936148,1237,24.2386575513,13.3333333333,0.0,0400,3873140772,116,116
15:39:23.310386,1218,24.2386575513,13.3333333333,0.0,0400,3873140772,116,116
15:39:23.650786,1191,22.9956494717,13.3333333333,0.0,0400,3873140772,116,116
15:39:24.3219,1171,18.6451211933,13.3333333333,0.0,0400,3873140772,116,116
15:39:24.372207,1195,20.5096333126,13.3333333333,0.0,0400,3873140772,116,116
15:39:24.711932,1191,20.5096333126,13.3333333333,0.0,0400,3873140772,116,116
15:39:25.109526,1260,16.780609074,14.5098039216,22.7450980392,0400,3873140772,116,116
15:39:25.442810,1246,13.0515848353,13.7254901961,21.9607843137,0400,3873140772,116,116
15:39:25.781290,1085,12.4300807955,14.1176470588,26.6666666667,0400,3873140772,116,116
15:39:26.159605,997,13.0515848353,13.7254901961,27.8431372549,0400,3873140772,114,116
15:39:26.493344,917,13.0515848353,13.7254901961,29.8039215686,0400,3873140772,116,116
15:39:26.870029,921,11.187072716,13.7254901961,28.6274509804,0400,3873140772,116,116
15:39:27.289215,941,11.8085767557,13.7254901961,28.6274509804,0400,3873140772,116,116
15:39:27.673845,937,9.94406463642,14.5098039216,29.8039215686,0400,3873140772,116,116
15:39:28.8584,988,10.5655686762,16.862745098,36.862745098,0400,3873140772,116,116
15:39:28.457276,1429,9.32256059664,19.6078431373,56.862745098,0200,3873140772,116,116
15:39:28.855950,1628,9.32256059664,17.6470588235,50.9803921569,0200,3873140772,116,116
15:39:29.197269,1453,8.70105655687,18.8235294118,47.8431372549,0200,3873140772,116,116
15:39:29.604274,1597,8.70105655687,21.1764705882,65.8823529412,0200,3873140772,116,114
15:39:29.995098,1785,8.70105655687,21.1764705882,62.7450980392,0200,3873140772,114,114
15:39:30.323657,1808,8.70105655687,21.568627451,63.9215686275,0200,3873140772,114,114
15:39:30.772952,1871,9.32256059664,22.3529411765,63.9215686275,0200,3873140772,114,114
15:39:31.172280,1921,12.4300807955,22.3529411765,63.9215686275,0200,3873140772,114,114
15:39:31.511933,1949,11.187072716,21.9607843137,60.7843137255,0200,3873140772,114,114
15:39:31.858403,1912,13.6730888751,21.568627451,58.8235294118,0200,3873140772,114,114
15:39:32.233528,1863,13.6730888751,19.2156862745,51.7647058824,0200,3873140772,114,114
15:39:32.571042,1589,15.5376009944,14.9019607843,29.8039215686,0200,3873140772,114,114
15:39:32.970742,1312,15.5376009944,16.862745098,35.6862745098,0200,3873140772,114,114
15:39:33.313757,1363,16.780609074,18.8235294118,49.8039215686,0200,3873140772,114,114
15:39:33.668892,1617,16.1591050342,14.5098039216,38.8235294118,0200,3873140772,114,114
15:39:34.98704,1292,16.1591050342,14.5098039216,26.6666666667,0200,3873140772,114,114
15:39:34.452448,1246,16.1591050342,14.1176470588,25.8823529412,0200,3873140772,114,114
15:39:34.803765,1203,16.1591050342,13.7254901961,23.9215686275,0200,3873140772,114,114
15:39:35.153687,1136,16.1591050342,13.3333333333,22.7450980392,0200,3873140772,114,114
15:39:35.520746,1043,15.5376009944,13.3333333333,24.7058823529,0200,3873140772,114,114
15:39:35.868920,964,16.1591050342,13.3333333333,24.7058823529,0200,3873140772,116,114
15:39:36.249958,902,15.5376009944,13.3333333333,26.6666666667,0200,3873140772,114,116
15:39:36.618805,941,15.5376009944,17.6470588235,45.8823529412,0200,3873140772,114,116
15:39:36.954720,1582,14.2945929149,21.568627451,63.9215686275,0200,3873140772,114,114
15:39:37.330726,1879,14.2945929149,21.9607843137,62.7450980392,0200,3873140772,114,116
15:39:37.704461,1937,14.2945929149,21.9607843137,60.0,0200,3873140772,114,114
15:39:38.56646,1905,16.1591050342,20.7843137255,55.6862745098,0200,3873140772,114,114
15:39:38.421776,1761,16.1591050342,14.1176470588,34.9019607843,0200,3873140772,114,114
15:39:38.791153,1324,16.1591050342,13.7254901961,22.7450980392,0200,3873140772,114,114
15:39:39.141116,1261,17.4021131137,13.3333333333,20.7843137255,0200,3873140772,114,114
15:39:39.570964,1226,17.4021131137,12.9411764706,17.6470588235,0200,3873140772,116,114
15:39:39.933803,1191,18.0236171535,12.5490196078,16.862745098,0200,3873140772,114,116
15:39:40.278906,1137,18.0236171535,12.5490196078,15.6862745098,0200,3873140772,116,116
15:39:40.635724,1062,18.0236171535,12.5490196078,15.6862745098,0200,3873140772,116,114
15:39:41.16502,980,18.0236171535,12.5490196078,17.6470588235,0200,3873140772,116,116
15:39:41.353895,968,18.0236171535,12.5490196078,17.6470588235,0200,3873140772,116,116
15:39:41.731031,941,16.780609074,12.5490196078,18.8235294118,0200,3873140772,116,116
15:39:42.125453,914,16.780609074,13.3333333333,22.7450980392,0200,3873140772,116,116
15:39:42.495151,906,13.6730888751,13.3333333333,26.6666666667,0200,3873140772,116,116
15:39:42.885155,859,14.9160969546,14.5098039216,31.7647058824,0200,3873140772,116,116
15:39:43.258841,980,12.4300807955,13.3333333333,27.8431372549,0200,3873140772,116,116
15:39:43.596142,1007,12.4300807955,13.3333333333,26.6666666667,0200,3873140772,116,116
15:39:43.951440,988,11.187072716,13.3333333333,25.8823529412,0200,3873140772,116,116
15:39:44.290239,989,9.94406463642,13.3333333333,24.7058823529,0200,3873140772,116,116
15:39:44.641897,949,10.5655686762,13.3333333333,24.7058823529,0200,3873140772,116,116
15:39:45.44212,910,9.32256059664,13.3333333333,25.8823529412,0200,3873140772,116,116
15:39:45.409352,894,9.32256059664,13.3333333333,26.6666666667,0200,3873140772,116,116
15:39:45.759194,868,8.07955251709,16.4705882353,33.7254901961,0200,3873140772,116,116
15:39:46.115292,1199,8.07955251709,18.431372549,48.6274509804,0200,3873140772,116,116
15:39:46.472204,1533,8.07955251709,21.568627451,66.6666666667,0200,3873140772,116,116
15:39:46.805386,1796,8.07955251709,21.568627451,63.9215686275,0200,3873140772,116,116
15:39:47.152056,1765,9.94406463642,19.2156862745,56.862745098,0200,3873140772,116,116
15:39:47.521561,1519,9.32256059664,16.862745098,42.7450980392,0200,3873140772,116,116
15:39:47.866304,1343,9.32256059664,16.862745098,40.7843137255,0200,3873140772,116,116
15:39:48.275516,1328,10.5655686762,18.431372549,47.8431372549,0200,3873140772,116,116
15:39:48.649793,1527,10.5655686762,19.2156862745,53.7254901961,0200,3873140772,116,116
15:39:49.83,1636,11.187072716,19.2156862745,53.7254901961,0200,3873140772,116,116
15:39:49.451016,1625,11.187072716,19.2156862745,53.7254901961,0200,3873140772,116,116
15:39:49.791685,1615,12.4300807955,18.0392156863,48.6274509804,0200,3873140772,116,116
15:39:50.130126,1540,13.6730888751,16.862745098,42.7450980392,0200,3873140772,116,116
15:39:50.491467,1335,13.6730888751,14.1176470588,27.8431372549,0200,3873140772,116,116
15:39:50.897614,1242,13.6730888751,13.7254901961,25.8823529412,0200,3873140772,116,116
15:39:51.232602,1187,13.6730888751,13.7254901961,22.7450980392,0200,3873140772,116,116
15:39:51.633746,1119,13.6730888751,13.7254901961,22.7450980392,0200,3873140772,116,116
15:39:51.975181,1019,13.6730888751,13.3333333333,23.9215686275,0200,3873140772,116,116
15:39:52.317637,945,13.6730888751,13.3333333333,25.8823529412,0200,3873140772,116,116
15:39:52.723784,878,13.6730888751,13.3333333333,27.8431372549,0200,3873140772,116,116
15:39:53.64935,796,12.4300807955,13.3333333333,29.8039215686,0200,3873140772,116,116
15:39:53.406879,777,12.4300807955,13.7254901961,35.6862745098,0200,3873140772,116,116
15:39:53.755862,890,9.94406463642,13.7254901961,31.7647058824,0200,3873140772,116,116
15:39:54.95559,953,8.70105655687,13.7254901961,28.6274509804,0200,3873140772,116,116
15:39:54.434756,996,8.70105655687,14.1176470588,28.6274509804,0200,3873140772,116,116
15:39:54.919990,996,8.70105655687,13.7254901961,28.6274509804,0200,3873140772,116,116
15:39:55.254045,960,7.45804847732,13.7254901961,29.8039215686,0200,3873140772,116,116
15:39:55.589774,899,7.45804847732,14.5098039216,35.6862745098,0200,3873140772,116,116
15:39:56.12579,953,4.97203231821,14.5098039216,36.862745098,0200,3873140772,116,116
15:39:56.353061,941,4.97203231821,13.7254901961,34.9019607843,0200,3873140772,116,116
15:39:56.684346,722,3.10752019888,14.5098039216,45.8823529412,0200,3873140772,116,116
15:39:57.88863,714,3.10752019888,14.1176470588,46.6666666667,0200,3873140772,116,116
15:39:57.461663,789,1.24300807955,13.7254901961,41.9607843137,0200,3873140772,116,116
15:39:57.802206,740,0.0,13.7254901961,42.7450980392,0200,3873140772,116,116
15:39:58.203593,713,0.0,13.7254901961,43.9215686275,0200,3873140772,116,116
15:39:58.603836,750,0.0,13.3333333333,41.9607843137,0200,3873140772,116,116
15:39:58.957136,738,0.0,13.3333333333,36.862745098,0200,3873140772,116,116
15:39:59.354926,700,0.0,13.3333333333,36.862745098,0200,3873140772,116,116
15:39:59.702515,703,0.0,13.7254901961,36.862745098,0200,3873140772,118,118
15:40:0.42081,689,0.0,13.7254901961,40.7843137255,0200,3873140772,116,118
